149533598163984,2000
140806224620544,200000
218144784,200000
35184457058304,2000
621840384,2000
68870513664,200000
140737640408064,2000
140737572251680,200000
35184456009760,2000
140737574348800,200000
622888960,2000
140737639359520,2000
35184523117600,900
4398197547040,200000
140737641456640,2000
4398199644160,200000
274961836032,200000
140737576445952,200000
275028943872,2000
4398201741312,200000
140737639359616,2000
35184523117696,900
4398197547136,200000
35184531506176,900
4398205935616,200000
140741816888320,200000
35188700646400,200000
8800421585920,200000
4402375075840,200000
140737589291008,200000
2248419328,200000
35186553129988,200000
8798274069508,200000
4400227559428,200000
140737656136708,200000
2315265028,200000
4398214324228,200000
140738058783748,200000
2717912068,200000
39582452189188,2000
43980498699268,200000
145135568431108,200000
175921894001668,200000
149533614941188,200000
8796663481348,200000
4398616971268,2000
140737656398848,200000
140737589028872,200000
637569032,-800
34527552512,200000
140737656660992,-100
140738058783752,200000
8796663481352,2000
35184472786952,-100
8796193726472,200000
2248157192,200000
140737589553152,200000
2248681472,200000
149533614941192,2000
35184473311232,-1800
638093312,-3600
140737590077440,200000
35184472786960,-100
140737589028880,200000
2248157200,200000
637569040,-3600
68887290880,200000
140737657185280,-100
8796193726480,200000
149533614941200,2000
2249205760,200000
35184473835520,-1800
638617600,-3600
140737589028896,200000
2248157216,200000
140737591126016,200000
2250254336,200000
140737656136736,-100
35184539894816,-100
4398214324256,200000
140737658233856,-100
4398216421376,200000
140737593223168,200000
2252351488,200000
140737656136768,-100
4398214324288,200000
275045721088,-100
4398218518528,200000
2256545792,200000
140737572252160,200000
35184472787200,200000
140737589029120,200000
2199174292480,200000
117483520,200000
35184523118080,200000
4398197547520,200000
4398214324480,200000
140737639360000,200000
140737656136960,-100
140738058784000,200000
4398616971520,200000
35184539895040,200000
2248157440,200000
637569280,200000
704677120,200000
8796193726720,200000
2231380480,200000
35184456010240,200000
4398096885760,200000
2315265280,-100000
2199107184640,200000
620792320,200000
140741816889856,200000
35188700647936,2000
17596514607616,200000
2203351822336,200000
140746095079680,200000
35192978837760,900
17600792797440,200000
1108118384640,200000
140737773576452,2700
35184657334532,200000
175921894003204,-1800
158329707962884,2000
142936545177604,200000
37383428935684,2000
19791242895364,200000
175921877225732,-1800
158329691185412,2000
140754685014272,200000
36283900530692,-800
18691714490372,200000
140738042007812,-800
17592739725572,200000
140738058785284,2000
2717913604,-100000
35186553131524,-1800
17594367091204,-1800
2201204305924,200000
17592756503044,200000
1100065312772,-800
2199593717764,2000
140737773576456,2700
35184657334536,200000
140737790353928,2000
35184674112008,200000
1099796881416,200000
2199325286408,200000
140738058785288,2000
17592756503048,200000
37383428935688,2000
2233416593408,200000
140771881660928,2700
18691714490376,200000
140771864883456,900
47244685312,200000
37383428935696,200000
287762853888,200000
17465122820,200000
140737538699776,200000
140737639364608,2000
35184523122688,200000
17592337082368,200000
8796244062208,200000
175921877487620,200000
140771864883208,2000
141287260958848,200000
140737773838340,200000
140737774100488,-100
35184657858568,-100
34644992008,200000
17733554180,900
140738042269700,200000
140738058785536,200000
17592756503296,2000
17592739987460,200000
140754685014020,200000
35201568772100,900
35218748641288,900
17609382731780,200000
17626562600968,200000
4848652292,-3600
140741800112132,200000
35188683870212,-1800
17596497829892,200000
9143619588,900
140746095079428,200000
35192978837508,900
17600792797188,200000
25786626048,200000
4580220936,200000
140741800112136,200000
35188683870216,-1800
17596497829896,200000
8875188232,200000
140746095079432,200000
35192978837512,900
17600792797192,200000
42966495232,200000
140737773576204,200000
35184657334284,200000
140738042007564,200000
140738042531844,900
17592740249604,2000
17592739725324,200000
175921877225484,200000
158329691185164,200000
140771864883204,-200
35218748641284,-100
140754685014024,200000
17626562600964,200000
17609382731784,200000
35201568772104,900
34644992004,200000
175921877749764,-3600
17465122824,200000
158329691709444,900
140737774100484,900
140737773838344,900
35184657596424,900
34913423364,-200
140746095079440,200000
35192978837520,200000
17600792797200,200000
140737774624772,-200
69004730372,200000
140738042007572,200000
17592739725332,-100
175921877225492,200000
158329691185172,900
140738043056132,200000
17660922339332,200000
140754685014032,200000
69004730376,200000
140737774624776,-200
17660922339336,200000
140771864883216,200000
140737773576228,-800
35184657334308,-800
158329693282308,-800
140737775673348,-800
137992638468,-800
140738044104708,900
17592741822468,-800
175921877225508,-3600
158329691185188,900
35321827856388,-100
140737775673352,-800
35321827856392,900
283484663808,200000
275163160580,-100
140737777770500,2000
275431591940,-800
140738046201860,-800
17592743919620,900
141012383051780,200000
35459266809860,-800
17867080769540,-100
275163160584,-100
141012383051784,200000
35459266809864,900
17867080769544,-100
140741800112256,200000
35188683870336,-1800
17596497830016,200000
140746095079552,200000
35192978837632,900
17600792797312,200000
175921877225604,-3600
140738042007684,-800
17592739725444,-100
17592748113924,-800
158329691185284,-800
141287260958724,200000
140754685014144,200000
35201568772224,900
17609382731904,200000
35184665722888,-800
141287260958728,200000
140771864883328,-200
35218748641408,-100
17626562601088,200000
17660922339456,200000
140737773576352,200000
35321827856512,-100
141012383051904,200000
35459266809984,-100
17867080769664,-100
140737538699520,200000
35184422457600,200000
587239680,200000
17592757026824,-800
17592236417280,200000
318808320,200000
34661769224,200000
140737773576960,200000
35184657335040,2000
35184674635784,-100
140737790877704,-100
17750331396,900
140738059046916,200000
2718175236,200000
17609399508996,200000
17626579378184,200000
17660939116560,200000
140754701791236,200000
35218765418504,900
175921894264836,200000
140771881660424,2700
35201585549316,900
19360919556,200000
17594367352836,200000
35186553393156,200000
17592756764676,200000
12918501376,200000
4865429508,2000
6476017668,200000
140741816889348,200000
35188700647428,2000
17596514607108,200000
35192995614724,900
9160396804,900
17600809574404,200000
10770984964,200000
140746111856644,200000
4596998152,200000
140741816889352,200000
35188700647432,2000
17596514607112,200000
38688305152,200000
8891965448,200000
140746111856648,200000
35192995614728,900
17600809574408,200000
158329707962380,-200
35184674111500,-200
140737790353420,-100
35184674373640,-100
34930200580,-200
140737790615560,-100
2449481740,-1800
140738058784780,-800
140738059309060,900
17592757026820,2000
2717913100,-100000
2718437380,-100000
140771881660420,-100
140754701791240,200000
35218765418500,-100
17626579378180,200000
17609399509000,200000
35201585549320,900
17592756502540,-800
35186553131020,-1800
35186553655300,-1800
17594367614980,-1800
17594367090700,-1800
36540788740,-1800
175921894002700,-1800
175921894526980,-1800
17481900040,200000
158329708486660,900
140741816889360,200000
35188700647440,200000
17596514607120,200000
140746111856656,200000
35192995614736,200000
17600809574416,200000
2718961668,200000
17592756502548,-800
35186553131028,200000
17594367090708,-1800
175921894002708,200000
158329707962388,-200
140738059833348,200000
35186554179588,200000
17660939116548,200000
17609399509008,200000
35201585549328,200000
140754701791248,200000
69021507592,200000
140737791401992,-100
17660939116552,200000
140771881660432,200000
35218765418512,200000
17626579378192,200000
140741816889376,200000
35188700647456,2000
17596514607136,200000
140746111856672,200000
158329707962404,-800
138009415684,-800
140738060881924,900
2720010244,-100000
35321844633604,-100
17592758599684,-800
35186553131044,-1800
17594367090724,-1800
175921894002724,-1800
158329710059524,-100
17594369187844,-1800
140737790353448,-100
35184674111528,-800
140737792450568,-100
35321844633608,900
140771881660448,900
35218765418528,900
17626579378208,200000
35321844633616,200000
279206473728,200000
2722107396,-100000
275448369156,-800
140738062979076,-100
17592760696836,900
35186553131076,-1800
175921894002756,-100
158329707962436,900
141012399828996,200000
35459283587076,-800
17867097546756,-100
277058957316,200000
35186557325316,-1800
17594371284996,-1800
275179937800,-100
141012399829000,200000
35459283587080,900
17867097546760,-100
309271244800,-100
140738058784848,200000
141012399829008,200000
35459283587088,200000
17867097546768,-100
158329707962500,-800
17592756502660,-800
140738058784900,-100
2726301700,-100000
141287277735940,200000
17592764891140,-800
551936864260,200000
35186561519620,-1800
17594375479300,-1800
175921894002820,-1800
140737790353544,-100
35184674111624,-800
35184682500104,-800
17592764891144,-800
141287277735944,200000
141287277735952,200000
140741800112640,200000
35188683870720,-1800
140746111856896,200000
35192995614976,900
17600809574656,200000
17592236417028,200000
318808068,200000
140737538699268,200000
140737538961408,200000
35184422457348,-1800
587239428,-1800
2717913348,-100000
19791226118148,200000
17609382732288,200000
142936528400388,200000
140754685014528,200000
37383412158468,2000
175921877225988,-3600
36283917307908,2000
18691731267588,200000
158329691185668,2000
175921894002948,-1800
158329707962628,2000
35186553131268,-100
17594367090948,-100
1101692678148,200000
140737773576708,2000
140737773838848,2000
35184657596928,200000
35184657334788,200000
140738058785028,-800
17592756502788,200000
1100082089988,2000
140738042008068,2000
17592739725828,200000
2199576940548,2000
140737539223552,200000
140737538699272,200000
35184422457352,-1800
17592236417032,200000
140771881660672,900
35218765418752,200000
37383412158472,2000
17626579378432,200000
140771864883712,900
18691731267592,200000
587239432,-1800
140738059309312,900
17592757027072,200000
140738058785032,-800
17592756502792,200000
318808072,200000
140737790353672,2000
35184674111752,200000
140737773576712,900
1099813658632,200000
140737774100992,900
35184657334792,200000
2199308509192,200000
140737538699280,200000
35184422457360,200000
587239440,200000
17592236417040,200000
140737539747840,200000
140737538699296,200000
140737540796416,200000
17592758599936,200000
140737542893568,200000
17867097547008,200000
140737572253952,200000
35184456012032,200000
620794112,200000
17592269971712,200000
352362752,200000
140737589031424,200000
2248159744,200000
140737773577472,2700
140741800113152,200000
140746095080448,200000
17600792798208,200000
4398331764740,200000
140737572515840,200000
140737773577220,200000
140738042008580,200000
17592739726340,200000
4398600196100,2000
175921877226500,200000
158329691186180,200000
145135551655940,200000
39582435414020,2000
35184657335304,900
140737572253704,200000
352362504,200000
2231382024,200000
140771864884224,-200
35184456011784,2000
17592269971464,200000
620793864,2000
140737572777984,200000
4398331764744,200000
140737773577224,900
140737572253712,200000
35184456011792,200000
620793872,200000
17592269971472,200000
140737573302272,200000
140737572253728,200000
140737574350848,200000
140737576448000,200000
140741816890368,200000
35188700648448,2000
17596514608128,200000
4402375077888,200000
158329707963396,200000
140737589293056,200000
2248421376,200000
140738058785796,200000
2717914116,200000
145135568433156,200000
39582452191236,2000
175921894003716,200000
17592756503556,200000
4398616973316,2000
35186553132036,200000
17594367091716,200000
4400227561476,200000
140737589030920,200000
2248159240,200000
369139720,200000
35184472789000,900
17592286748680,200000
637571080,-800
140738058785800,2000
17592756503560,2000
140737589555200,200000
4398348541960,200000
2248683520,200000
140737790354440,900
35184674112520,2000
140737589030928,200000
2248159248,200000
35184472789008,200000
637571088,200000
17592286748688,200000
140737590079488,200000
2249207808,200000
140737589030944,200000
2248159264,200000
140737591128064,200000
2250256384,200000
140737593225216,200000
2252353536,200000
2256547840,200000
35184472789248,200000
140737589031168,200000
2248159488,200000
637571328,200000
140738058786048,2000
17592286748928,200000
369139968,200000
140737572254208,200000
2231382528,200000
140737773577728,200000
35184657335808,200000
140737639362816,200000
35184523120896,200000
17592337080576,200000
17592353858048,200000
1099662667776,200000
140737773578496,200000
4446007296,200000
140741800114176,-100
8740974592,200000
140746095081472,2000
17600792799232,200000
140737639362564,200000
35184523120644,2000
687902724,-800
17592337080324,200000
8796378275844,200000
140737639624704,200000
35184523382784,2000
140738042009604,200000
17592739727364,2000
8796646707204,2000
175921877227524,200000
17330909184,200000
158329691187204,200000
149533598167044,200000
43980481925124,-100
140754685016064,2000
34510778368,200000
140737639886848,200000
35184523644928,2000
17592337604608,200000
140737773578248,200000
35184657336328,900
8796378275848,200000
149533598167048,200000
140737640411136,200000
140737639362592,200000
35184523120672,2000
17592337080352,200000
140737641459712,200000
17592339177472,200000
275028946944,200000
140737639362688,200000
35184523120768,2000
17592337080448,200000
35184531509248,2000
17592345468928,200000
140741816891392,2000
35188700649472,200000
17596514609152,200000
8800421588992,200000
140746111858688,2700
175921894004740,200000
436248580,200000
17592353857540,200000
158329707964420,200000
149533614944260,200000
43980498702340,-100
140738058786820,200000
2717915140,200000
17592756504580,2000
8796663484420,2000
35186553133060,200000
17594367092740,200000
8798274072580,200000
140737790355464,200000
35184674113544,2000
8796395053064,200000
17592756504584,2000
149533614944264,200000
17592757028864,2000
149533614944272,200000
140737656139808,200000
2315268128,200000
35184539897888,-1800
17592353857568,200000
17592355954688,200000
17592353857600,200000
17592353857792,200000
140737538701312,-800
35184422459392,200000
587241472,200000
140738058787072,200000
17592756504832,200000
687903232,200000
17592236419072,200000
318810112,200000
140737656140032,200000
140737773578752,200000
2315268352,200000
140737639363072,200000
35184523121152,200000
17592337080832,200000
2199174295552,200000
140737572255744,2000
35184456013824,200000
620795904,200000
140737639363584,200000
35184523121664,2000
17592337081344,200000
4398197551104,200000
140737589032960,-100
2248161280,-100000
35184472791040,200000
637573120,200000
17592353858560,200000
70385957634564,200000
140737538704128,200000
70368794542848,-100
1124107008,-100
2199073636608,200000
4398130446592,200000
8796244066560,200000
1099662673920,200000
140737639368960,2000
140737656146432,200000
8796260844032,200000
70368895207680,200000
3238265092,200000
1116708323332,200000
1133888192520,200000
140754685018372,900
70403120726280,200000
2216236728324,200000
141287260963200,900
2233416597512,200000
2267776335888,200000
140771864887560,900
140754701795844,2000
70403137503752,200000
70437497242128,200000
140771881665032,900
140806241403408,900
70385940857092,200000
19360924164,-1800
2201204572164,200000
70370925478404,200000
18287198724,200000
140738595914244,200000
2200130846724,200000
30064820228,200000
5402296836,2000
6476022276,-1800
140741816893956,2000
70373072732676,2000
2203351826436,200000
140746095083780,-100
70377350922500,-100
1108118388740,200000
2207646793732,200000
25786630400,200000
140741816893960,-800
70373072732680,-800
2203351826440,200000
38688309760,200000
47244689410,200000
55834624004,200000
140746095083784,-100
70377350922504,-100
1108118388744,200000
2207646793736,200000
42966499584,200000
72567801020428,-200
3238002956,200000
70370925740548,-3600
2201204834308,-1800
140738595652108,2000
140738596176388,2000
2200131108868,-200
2200130584588,-100
70370925216268,-1900
2201204310028,-1800
36540793348,-1800
142936545181708,-1800
140771881665028,900
140754701795848,2000
3238527236,-100000
1116708323336,200000
1133888192516,200000
70385940857096,200000
140771864887556,900
2216236728328,200000
140754685018376,900
70403137503748,200000
70385957634568,200000
2233416597508,200000
70403120726276,200000
35467067908,200000
142936545705988,-1800
72567801544708,-100
47244689412,200000
140741816893968,-800
70373072732688,-800
2203351826448,200000
73048048128,200000
81604427778,200000
140746095083792,-100
70377350922512,-100
1108118388752,200000
2207646793744,200000
77326237952,200000
72567801020436,-200
3238002964,-100000
70370926264836,-3600
2201205358596,-1800
70370925216276,-3600
2201204310036,-1800
70900531716,-1800
142936545181716,-1800
142936546230276,-1800
140806241403396,900
140754701795856,2000
3239051524,-100000
1168247930884,200000
140806224625924,900
2216236728336,200000
140754685018384,900
70437497242116,200000
70385957634576,200000
2267776335876,200000
70437480464644,200000
69826806276,200000
140738596700676,2000
2200131633156,-800
81604427780,200000
2267776335880,200000
140806224625928,900
70437480464648,200000
140806241403400,900
70437497242120,200000
1168247930888,200000
111669198850,200000
140771881665040,900
70403137503760,200000
2233416597520,200000
103112819200,200000
107374231554,200000
140741816893984,900
70373072732704,-800
2203351826464,200000
141767524864,-200
150323904514,-800
158913839108,-800
146045714688,-800
163208806404,0
72567801020452,-200
3238002980,-100
70370927313412,-3600
2201206407172,-1800
140738595652132,2000
140738597749252,2000
2200132681732,-800
2200130584612,-100
70370925216292,-1800
2201204310052,-1800
139620008452,-1800
142936545181732,-1800
140874960880132,900
3240100100,-100000
1236967407620,-100
140874944102660,-100
70506216718852,200000
2336495812612,-100
70506199941380,200000
138546283012,200000
142936547278852,-1800
72567803117572,-100
150323904516,-100
2336495812616,-100
140874944102664,-100
70506199941384,200000
140874960880136,-100
70506216718856,200000
1236967407624,-100
180388675586,-100000
140771881665056,900
70403137503776,200000
2233416597536,200000
171832295936,200000
176093708290,-1800
176093708292,-1800
140874960880144,-100
70506216718864,200000
2336495812624,-100
140806241403424,900
210453446658,-1800
72567801020484,-800
275985236484,200000
3242197252,-100000
140738599846404,2000
2200134778884,-800
70370925216324,-1800
142936545181764,200000
2201208504324,200000
70643638894852,200000
70643655672324,200000
70643638894856,200000
70643655672328,200000
70643655672336,200000
9680486784,-100
140746095083904,900
70377350922624,-100
1108118388864,200000
142936545181828,-1800
140738578874756,-800
140738595652228,2000
1100602179716,-100
72567809409028,-100
18270421376,200000
72567801020548,-800
141287277740548,2700
141287260963076,-100
140754685018496,900
70385940857216,200000
1116708323456,200000
71468281004036,-100
2200130584708,-100
3246391556,-100000
2200138973188,-800
551936868868,-1800
70370933604868,-3600
2201212698628,-1800
140738578874760,-800
141287260963080,-100
141287277740552,-100
71468281004040,-100
35450290560,200000
140771864887680,900
70403120726400,200000
1133888192640,200000
141287277740560,-100
69810028928,200000
140806224626048,900
70437480464768,200000
1168247931008,200000
140738578874784,-800
1100602179744,-100
138529505664,200000
140874944102784,900
70506199941504,200000
1236967407744,-100
275968459136,200000
70643638894976,200000
21491662852,200000
140741800378372,200000
70373056217092,200000
4446013440,200000
38671532040,200000
140741800640520,-1800
70373056479240,-1800
70373064343680,-100
70377351184388,200000
25786630148,200000
140746095345668,200000
8740980736,200000
2207646793984,200000
42966499336,200000
140746095607816,-800
70377351446536,-100
42967023616,200000
77326237712,200000
1108118388992,200000
8804699785216,200000
25786892288,200000
140746096132112,200000
146047811584,2000
77327286272,200000
70377359310976,-100
142936528404996,-1800
2199073636356,200000
140737538703876,-3600
17330915328,200000
70368794542596,200000
140737639368708,2000
35184925786116,200000
140737639630848,2000
70368895469568,900
140738042028036,200000
1100618957316,200000
140738595652356,200000
2200130584836,200000
70369297866756,200000
70368895207428,2700
8796244066308,200000
3238526988,200000
70370925216516,200000
2201204310276,-1800
1101692682756,-1800
3240099876,-100
140771864887308,200000
70437480464404,900
70506199941156,900
72567784243716,200000
74766807499780,900
79164854011908,900
140806224625684,900
140874944102436,900
141287260962948,900
145135551661060,-800
149533598173188,2000
158329691197444,2000
175921877245956,200000
140754685280260,-100
140771865411588,900
140806225674244,-800
140754686066704,200000
140874946199556,-800
70506202038276,-100
70403121250308,900
70385941381128,-100
140771865149448,900
140754685542408,-800
70385941118980,-100
70403120988168,900
142936545181956,-1800
72567801020676,200000
70385949245568,-100
70403120726028,200000
51556433928,200000
12901728260,200000
140737538703880,-3600
70368828097544,900
2231387144,-1800
3238264844,200000
140754685018124,200000
70437480464408,200000
74766807499784,900
140806224625688,200000
141287260962952,2000
70385941118984,-100
149533598173192,2000
140771865149444,200000
140754685280264,-100
70403120988164,200000
140754685542404,-100
70403121250312,-100
140771865411592,-100
140806225674248,-200
70506202038280,-100
70403129114752,-100
140771881665280,200000
70403137504000,2700
2233416597760,200000
70385941381124,-100
70385940856844,200000
3238789124,200000
51556433924,200000
140737572258824,-800
140737639892992,2000
17592471306248,200000
140737773588488,2000
35458678912,-100
70369029427208,900
70368895731712,900
4398130446344,200000
1124106760,200000
1157661704,900
70368794542600,200000
2199073636360,200000
12901728264,200000
140741800116236,200000
70373055954956,200000
38671532036,200000
140741800640516,-1800
70373056479236,-1800
21491662856,200000
140741800378376,-1800
70373056217096,-1800
70377351184392,900
70377350922252,200000
140746095083532,200000
42966499332,200000
140746095607812,900
70377351446532,900
25786630152,200000
140746095345672,900
25787154432,200000
42966761472,200000
70385941905412,-100
140737538703888,-3600
70368794542608,200000
1124106768,200000
69818417280,-100
68870522880,200000
140737640417280,2000
140737572258832,-800
70368828097552,900
2199073636368,200000
4398130446352,200000
3238264852,200000
3239313412,200000
85916172292,200000
103096041480,200000
140754685018132,900
70403120726040,200000
140771864887320,200000
141287260962960,2000
140806224887812,200000
140806225149960,-100
70437480726532,200000
140754686066692,-800
140771865935880,900
140806241403648,200000
70437497242368,2700
2267776336128,200000
70385940856852,900
140741800116244,-1800
70373055954964,-1800
73031270404,200000
140741801164804,-1800
70373057003524,-1800
77326499840,200000
70377350922260,900
140746095083540,900
77326237700,200000
140746096132100,-800
70377351970820,-100
25786630160,200000
70377351184400,-100
25787678720,200000
140741800116248,200000
70373055954968,200000
73031270408,200000
140741801164808,-1800
140746095083544,200000
70377350922264,200000
77326237704,200000
140746096132104,2000
42966499344,200000
140746095607824,900
77326761984,200000
42967547904,200000
70403120726036,900
3238002716,200000
3239051276,200000
140806224625676,200000
140806224887816,900
70437480726536,900
140806225149956,900
140754685542416,900
70437480988676,2700
140771865935876,-800
140754686066696,2000
70403121774596,-100
70437480464396,200000
140754685018136,200000
3238526996,-100000
140771864887316,900
3239575556,200000
85916172296,200000
103096041476,200000
70385940856856,200000
70385942953988,-100
70385940856868,900
3238264868,200000
140754685018148,900
141287260962976,200000
3240361988,200000
154635649028,-800
171815518216,-1800
140754687115268,-800
140874960880384,200000
70506216719104,2700
2336495812864,200000
70403122823176,-100
8796244066336,200000
137589999616,900
140737639368736,2000
8796246163456,200000
140737641465856,2000
138537894016,-100
70368897304576,900
70368895207456,900
140874944364548,200000
140874944626696,-100
70506200203268,200000
140741800116260,-1800
70373055954980,-1800
141750747140,-1800
140741802213380,-1800
70373058052100,-1800
70377350922276,900
140746095083556,900
146045714436,-100
140746097180676,-800
70377353019396,-100
146045976576,-100
25788727296,200000
141750747144,-1800
70373058052104,-1800
140746095083560,200000
70377350922280,200000
146045714440,-800
140746097180680,-800
70377353019400,-100
146046238720,-800
42968596480,200000
180388675840,-100000
70403120726052,900
3238002732,200000
3240099852,200000
140874944102412,200000
140874944364552,900
70506200203272,900
140874944626692,900
70385942953992,-100
70506200465412,2000
140771866984452,-800
140754687115272,-800
70403122823172,-100
70506199941132,200000
140754685018152,200000
3238527012,-100
140771864887332,900
3240624132,200000
171815518212,-1800
154635649032,-800
146045714448,-100
70377353019408,2000
146046763008,-100
77328334848,200000
70506199941140,900
3238002740,200000
140874944102420,900
3239051300,-100
140806224625700,900
70437480464420,900
3241148420,200000
206175256580,-1800
140806226722820,-800
70437482561540,-100
140874945150980,-800
140874944102424,200000
70506199941144,200000
206175256584,-1800
70437482561544,-100
140874945150984,900
3242459140,200000
140754685018180,200000
140754689212420,200000
70643639156740,200000
8796248260608,200000
275976847488,-100
141287260963008,200000
140746095083588,200000
70377350922308,-100
140746099277828,200000
25790824448,200000
42970693632,200000
3242197004,200000
70643638894604,200000
3242721284,-100000
70643639418884,-1800
70643639156744,-1800
77330432000,200000
70643638894612,-1800
3243245572,-100000
70643638894616,200000
146049908736,200000
3242197028,-100
70643638894628,-1800
3244294148,200000
70643640991748,-1800
70643640991752,-1800
141287261224964,200000
18270421124,-100
140738579136644,200000
35450290312,-100
138529505440,-100
1100602179968,200000
2200113808000,200000
4399137064064,900
8797183576192,900
18270683264,-100
1224771712,900
140738579398792,-800
35450814592,-100
3246653444,200000
140754685018244,900
70403120726152,900
70437480464528,900
70506199941280,200000
70643638894784,200000
140771864887432,2000
140806224625808,2000
140874944102560,200000
70385940856964,-100
70385949245444,-100
141287261487112,-800
8796244066432,200000
70403129114632,-100
140737639368832,2000
70368903596032,900
8796252454912,200000
70368895207552,900
12901728384,200000
5385519236,-1800
140741800116356,-1800
70373055955076,-1800
70373064343556,-100
5385781376,-1800
21491662976,200000
9680486532,-100
140746095083652,900
70377350922372,-100
70377359310852,-100
9680748672,-100
25786630272,200000
25795018752,200000
140741800116360,-1800
70373055955080,-1800
70373064343560,-100
38671532160,200000
140746095083656,2000
70377350922376,900
70377359310856,-100
42966499456,200000
42974887936,200000
141287260962828,200000
140738578874508,200000
3246391308,200000
35450290308,-100
140738579398788,900
140738579136648,900
35450552448,-100
3246915588,-100000
140771864887428,900
70403120726148,-100
70385940856968,900
51556434048,200000
140754685018248,2000
70403129114628,-100
141287261487108,900
141287261224968,900
70385949245448,-100
140741800116368,-1800
70373055955088,-1800
73031270528,200000
140746095083664,2000
70377350922384,900
70377359310864,-100
77326237824,200000
77334626304,200000
141287260962836,900
140738578874516,900
3246391316,-100000
69810028676,-100
140738579923076,-800
69810290816,-100
3247439876,-100000
140806224625796,900
70437480464516,-100
70385940856976,900
85916172416,200000
140754685018256,2000
70437488852996,-100
141287262011396,-800
141287260962840,200000
69810028680,-100
140806224625800,900
70437480464520,900
70437488853000,-100
141287262011400,2000
140771864887440,2000
70403120726160,900
103096041600,200000
69810552960,-100
5385519264,-1800
140741800116384,200000
70373055955104,200000
141750747264,-1800
70373058052224,-1800
9680486560,-100
140746095083680,200000
70377350922400,200000
146045714560,2000
70377353019520,-100
146054103040,2000
70377361408000,-100
141287260962852,900
140738578874532,900
3246391332,-100
138529505412,-100
18270421152,-100
140738580971652,-800
138529767552,-100
3248488452,200000
140874944102532,900
70506199941252,-100
70385940856992,200000
154635649152,2000
140754685018272,200000
70506208329732,-100
141287263059972,-800
140874944102536,2000
138529505416,-100
140738578874536,200000
70506199941256,900
70506208329736,-100
35450290336,-100
140738579398816,-800
138530029696,-100
140771864887456,200000
70403120726176,200000
171815518336,-1800
140738578874544,200000
140874944102544,2000
70506199941264,900
69810028704,-100
140806224625824,200000
70437480464544,200000
206175256704,-1800
140741800116416,200000
70373055955136,200000
140746095083712,200000
70377350922432,200000
275968458884,-1800
140738583068804,0
3250585604,200000
70643638894724,-100
70643647283204,-1800
275968721024,-1800
140754685018304,200000
70385940857024,200000
275968458888,-1800
70643638894728,-100
70643647283208,-1800
275968983168,-1800
140771864887488,200000
70403120726208,200000
70643638894736,-100
140806224625856,200000
70437480464576,200000
275968458912,-1800
70643638894752,200000
140874944102592,200000
70506199941312,200000
73048047632,200000
21508440068,200000
5402558468,200000
70373074829344,-800
73049096192,200000
141769621504,2000
6476283908,200000
140741817155588,200000
70373072994308,200000
17596514619392,200000
35188700667904,2000
4402375083008,200000
8800421595136,200000
141767524384,900
2203351826944,200000
38688309256,200000
140741817417736,-800
70373073256456,-800
38688833536,200000
140746112122884,200000
8640315648,200000
70377367961604,200000
9697525764,200000
10771251204,200000
2207630016768,200000
25803407364,200000
42983276552,200000
77343014928,200000
140746112385032,-100
140746112909328,200000
70377368223752,-100
17230250240,200000
70368794542340,200000
70368794804480,200000
140737538965760,-1800
35184942563332,200000
140738058805252,200000
70369314643972,200000
140737538703620,-1800
1099562008580,200000
35467067404,-100
140738596175884,900
140738597748772,-100
275989430276,-800
69827854340,-800
138548379652,-800
138546282532,-100
1100618957060,200000
2200130585092,200000
4399153841156,2000
8797200353284,2000
17593293377540,900
35185479426052,200000
70369851523076,200000
18287460356,-200
35467591684,900
36540792844,-1800
70900531220,-1800
139620007972,-1800
1101692682500,-1800
2201204310532,-1800
4400227566596,-1800
8798274078724,-1800
17594367102980,-1800
35186553151492,200000
140739669442564,200000
19361185796,-1800
36541317124,-1800
70370925740044,-1900
140771881664524,-100
70437497241620,-100
70506216718372,-100
70643655671876,-100
72567801020932,200000
74766824276996,2700
79164870789124,2000
140806241402900,-100
140874960879652,900
141287277740164,900
142936545182212,-1800
145135568438276,-800
149533614950404,2000
158329707974660,2000
175921894023172,200000
140754702057476,-100
140771882188804,900
140806242451460,-100
140754702843920,200000
140874962976772,-100
70506218815492,-100
70403138027524,900
70385958158344,-100
140771881926664,-100
140754702319624,-100
70385957896196,-100
70403137765384,-100
70403137503244,-100
51573211144,200000
85932949520,200000
70370926264340,200000
139622105092,-1800
70901579780,-1800
2717933572,200000
551945256964,-1800
3238003460,200000
70385940857600,900
1116708323840,200000
142936528404740,-1800
72567784243460,200000
140754685018880,200000
70370927312932,-1800
12918505476,200000
12918767616,200000
140737538703624,-1800
70368844874760,-100
2248164360,-1800
19360923660,-1800
70370925477900,200000
19361447940,-1800
70370926002180,200000
36541054980,200000
34410119424,200000
70506218815496,-100
70403139600416,-100
171834392576,-1800
140771882188808,-100
140806241927184,-100
103113867264,200000
140806242451464,-100
140754702319620,-100
70385958158340,-100
140771881926660,200000
70403137765380,200000
70385957896200,-100
149533614950408,2000
140754702057480,-100
140806241402904,200000
140874960879656,200000
140754701795340,-100
70385957634060,-100
70437497241624,200000
70506216718376,200000
70643655671880,900
74766824277000,2700
51573211140,200000
140771864888064,200000
70403120726784,900
103112818704,200000
171832295456,-1800
2233416598016,200000
140737589036040,-100
